scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
4,1079,20.474411741201315,20.474411741201315,1.5389841610079407,1.5389841610079407
4,1080,41.97524636574584,41.97524636574584,2.284806620060889,2.284806620060889
4,1081,10.182172592091822,10.182172592091822,1.0128380023055639,1.0128380023055639
4,1082,32.312767453778946,29.417758526301895,2.14637855785875,2.085427636385835
4,1083,21.830954941508235,19.40291061856185,0.26150112553516924,0.22163428762789567
4,1084,24.31973925135964,24.31973925135964,19.706308828992768,19.706308828992768
4,1085,60.36591217947014,60.36591217947014,2.217940575715593,2.217940575715593
4,1086,62.88487727441379,62.88487727441379,0.9587172047489825,0.9587172047489825
4,1087,9.346613572381637,9.346613572381637,0.5701773223619225,0.5701773223619225
4,1088,10.560380623710227,10.560380623710227,2.735479544169738,2.735479544169738
4,1089,23.53771944074426,23.53771944074426,1.1523843862491474,1.1523843862491474
4,1090,8.115501393218278,8.115501393218278,0.9354165691333212,0.9354165691333212
4,1091,23.779205541519662,17.62784931913283,5.083188187191323,3.573209952074877
4,1092,30.750171528998937,30.007842863464273,1.2060731451643427,1.1490882780356972
4,1093,9.770541451017923,8.733205463853995,4.614155945292977,4.350766110500694
4,1094,9.6341623708442,8.863841589884643,2.2156988764420107,1.8770268188928525
4,1095,12.37536416698984,12.37536416698984,0.010220459103804647,0.010220459103804647
4,1096,33.620783072139595,23.127385472675208,0.3140436814714732,0.217939854449733
4,1097,24.271185095114394,24.271185095114394,0.9600137633928505,0.9600137633928505
4,1098,119.66024676229682,113.72635841089414,0.9590534731730359,0.7912705183883045
4,1099,18.48351466254848,18.48351466254848,0.8869099569665352,0.8869099569665352
4,1100,29.690766695275556,29.690766695275556,1.1451057937894273,1.1451057937894273
4,1101,43.83961874528538,43.83961874528538,0.1343227892202038,0.1343227892202038
4,1102,37.83839893452323,37.83839893452323,0.6769218193576629,0.6769218193576629
4,1103,8.853588125188569,5.240111101215449,0.43153691416374784,0.3347591473245529
4,1104,18.24156808811821,18.24156808811821,4.570882071693469,4.570882071693469
4,1105,11.65030252235151,11.65030252235151,19.012392568550375,19.012392568550375
4,1106,13.40002524967417,13.40002524967417,0.7055996288139815,0.7055996288139815
4,1107,10.625618356983228,6.324696756216461,17.692288111655152,13.93227275249943
4,1108,24.89969442382169,14.62576520001893,1.1504708123209006,0.8186557796105312
4,1109,11.522289135638568,8.37714286614742,15.099322000512014,12.787107166323311
4,1110,13.208418662704537,13.208418662704537,0.49132889109949496,0.49132889109949496
4,1111,97.09981593013754,97.09981593013754,0.9534904859503144,0.9534904859503144
4,1112,128.60662150330543,79.599426292598,1.058459451296247,0.6407835074459785
4,1113,36.3903513051109,36.3903513051109,2.5961177395578554,2.5961177395578554
4,1114,21.23268619395502,21.23268619395502,2.282765219039472,2.282765219039472
4,1115,63.02991636346776,63.02991636346776,15.014504195679049,15.014504195679049
4,1116,62.6001716622894,51.516009510920995,12.597488696492352,9.953075644264745
4,1117,34.193849083331884,17.34009921955703,1.717908077818403,1.044756231297674
4,1118,27.31636079024372,27.31636079024372,2.47644237049003,2.47644237049003
4,1119,14.79258076194294,13.34380109606691,0.3810340816877017,0.29784968630563424
4,1120,107.42414152457503,96.14366430477705,2.213442805246516,1.8999599132630016
4,1121,16.529505155244024,16.529505155244024,0.18764025410315044,0.18764025410315044
4,1122,31.729769023046273,31.729769023046273,4.745099525058508,4.745099525058508
4,1123,14.072215624653335,8.879235263763867,4.142246969381572,2.6879874752155097
4,1124,27.01687619412858,27.01687619412858,1.4105678581390504,1.4105678581390504
4,1125,57.789270091329,34.158083506857444,0.5670661844017445,0.33863565380025806
4,1126,18.53655897166378,18.53655897166378,0.6497118278933909,0.6497118278933909
4,1127,17.169896258987947,17.169896258987947,1.2860710634714376,1.2860710634714376
4,1128,16.661212649792738,16.661212649792738,0.4813952127609248,0.4813952127609248
4,1129,70.97128627727656,70.97128627727656,0.5198810309012772,0.5198810309012772
4,1130,4.0521105263803125,4.0521105263803125,14.140484091844028,14.140484091844028
4,1131,39.19805271825428,39.19805271825428,1.0708404040360147,1.0708404040360147
4,1132,31.45052743339919,31.45052743339919,0.19453629093751135,0.19453629093751135
4,1133,5.736575522395633,5.736575522395633,0.9277030995585605,0.9277030995585605
4,1134,3.019826500776359,2.99957299614748,15.906904599565554,15.807476177353434
4,1135,12.62364644768458,10.081565908143904,0.9047093132411851,0.6931583224433048
4,1136,30.595381316209465,30.595381316209465,0.9329216334299456,0.9329216334299456
4,1137,0.25536192412548786,0.25536192412548786,1.5395121037128203,1.5395121037128203
4,1138,34.55000007918111,34.55000007918111,1.619727326662519,1.619727326662519
4,1139,84.45752761462921,84.45752761462921,0.9756055679603673,0.9756055679603673
4,1140,45.572566745819515,40.78262864132188,2.8606910908358105,2.413243607370193
4,1141,24.95048880438508,24.95048880438508,0.45127951043297687,0.45127951043297687
4,1142,5.582794326387752,5.582794326387752,0.7412907563061353,0.7412907563061353
4,1143,26.15120831081939,26.15120831081939,0.9821655657947166,0.9821655657947166
4,1144,5.346103617673572,5.346103617673572,1.8948144638865947,1.8948144638865947
4,1145,126.13301488636245,126.13301488636245,0.5584035472126984,0.5584035472126984
4,1146,19.70546395713191,12.963733614393197,0.3929952566131042,0.2931914176591618
4,1147,64.61912494702167,64.61912494702167,0.6402980992107834,0.6402980992107834
4,1148,31.85626925349691,31.85626925349691,0.3206344204363397,0.3206344204363397
4,1149,31.633951580914367,17.551446274591996,6.746205366906312,3.776309627102596
4,1150,34.49657525061574,34.49657525061574,2.120109711502275,2.120109711502275
4,1151,41.00571835435157,29.225654448358135,0.8309423545102235,0.6763004236624293
4,1152,14.387119854017243,14.387119854017243,2.054817031267815,2.054817031267815
4,1153,141.23154264755797,141.23154264755797,1.3009809412965099,1.3009809412965099
4,1154,23.506607942595412,23.506607942595412,0.6645023301280589,0.6645023301280589
4,1155,4.709493598415637,4.709493598415637,0.692171286719703,0.692171286719703
4,1156,4.959293526562307,4.959293526562307,19.43506731835511,19.43506731835511
4,1157,6.970683949065375,6.970683949065375,0.9393531673564781,0.9393531673564781
4,1158,118.6388110172813,118.6388110172813,0.19989553839959484,0.19989553839959484
4,1159,5.867030176241617,5.867030176241617,2.7694201834174477,2.7694201834174477
4,1160,33.719902460299615,33.719902460299615,4.11054424681295,4.11054424681295
4,1161,36.51019750326469,36.51019750326469,0.3982008619438352,0.3982008619438352
4,1162,32.39355932202833,29.977516599249633,1.1909511235236225,1.0059773363621098
4,1163,30.332982019489737,30.332982019489737,0.3245355023781925,0.3245355023781925
4,1164,27.72173805668443,15.618532004742105,11.080507290042451,6.300125526699725
4,1165,4.860682184718046,4.714606846860643,0.576268281792017,0.5438846893972065
4,1166,128.98373580891106,128.98373580891106,1.8133574685104699,1.8133574685104699
4,1167,64.54791127629998,64.54791127629998,2.5661086183877977,2.5661086183877977
4,1168,6.345032881075792,6.345032881075792,1.1531864894593016,1.1531864894593016
4,1169,63.32561132042801,63.32561132042801,0.901063047675486,0.901063047675486
4,1170,23.469134783268615,23.469134783268615,2.284185733697609,2.284185733697609
4,1171,14.342465413511198,14.342465413511198,0.6240291035838492,0.6240291035838492
4,1172,51.566502036392066,51.566502036392066,2.8606459064412255,2.8606459064412255
4,1173,21.535562378335,18.39642503577175,1.7359846243038117,1.2927223796329852
4,1174,118.31373932112692,80.59268304516118,2.6413399957978783,1.7562035153840605
4,1175,7.037548277764172,7.037548277764172,0.7591391637959817,0.7591391637959817
4,1176,30.142704634034214,30.142704634034214,18.24152674893522,18.24152674893522
4,1177,14.199705235825313,14.199705235825313,5.189031307555611,5.189031307555611
4,1178,113.58254103922282,113.58254103922282,0.3401730143628031,0.3401730143628031
4,1179,12.323724338402373,11.394999566609576,2.3528028549488287,2.0391087835377264
4,1180,23.490145821207868,23.490145821207868,1.2345217652573819,1.2345217652573819
4,1181,34.46489184266963,34.46489184266963,0.5179133208295091,0.5179133208295091
4,1182,55.01647892867965,55.01647892867965,0.6433836163468168,0.6433836163468168
4,1183,21.265057555488905,21.265057555488905,1.5175427790731033,1.5175427790731033
4,1184,11.643485353976033,11.643485353976033,1.8892179704073404,1.8892179704073404
4,1185,113.71767265748697,113.71767265748697,0.6313354920656084,0.6313354920656084
4,1186,147.67696718188344,147.67696718188344,17.060981824900722,17.060981824900722
4,1187,8.049039667429446,4.665026945984699,0.6980329161076678,0.39410987619771276
4,1188,35.983124989991765,35.983124989991765,1.22549317030819,1.22549317030819
4,1189,11.415589456593613,11.415589456593613,5.259252955608321,5.259252955608321
4,1190,16.920188198369765,16.920188198369765,13.165505743253386,13.165505743253386
4,1191,28.291022896861158,28.291022896861158,2.4698612890114346,2.4698612890114346
4,1192,30.174843591393675,30.174843591393675,0.8022805287730189,0.8022805287730189
4,1193,24.88566540102573,24.88566540102573,5.521342229702232,5.521342229702232
4,1194,14.34191269822023,13.312246277860208,1.3382283603644152,1.1334098586620054
4,1195,12.648059304948742,11.446428756207224,5.311142461861051,4.9958453467886415
4,1196,19.922124628628026,19.922124628628026,4.219868038739285,4.219868038739285
4,1197,15.719856054526225,15.719856054526225,2.5890311993314725,2.5890311993314725
4,1198,34.36142863276486,20.380362557600183,0.926104177105727,0.7683585751762116
4,1199,23.633703280541035,13.939865998786713,2.9083007845663897,2.4467475437778012
4,1200,18.36155252509588,18.36155252509588,5.513467104914469,5.513467104914469
4,1201,65.87099803138399,60.14665003800697,0.383014535725294,0.36432370286673654
4,1202,94.24913665420566,88.82699484122574,0.62538391026923,0.4877549958631867
4,1203,9.944805863464078,6.296362555993708,8.366879888805318,6.617085843176104
4,1204,30.790379404012995,30.790379404012995,1.0745481564381911,1.0745481564381911
4,1205,124.9255679394297,124.9255679394297,1.0639266328768373,1.0639266328768373
4,1206,28.072661114450113,28.072661114450113,10.79523481681438,10.79523481681438
4,1207,24.97407271810794,24.97407271810794,5.58801471949198,5.58801471949198
4,1208,115.87379361126438,115.87379361126438,1.424763523445176,1.424763523445176
4,1209,31.229941518661946,31.229941518661946,0.37933803685137046,0.37933803685137046
4,1210,9.873737963610093,9.873737963610093,11.249874064409752,11.249874064409752
4,1211,101.1228617685563,101.1228617685563,1.3567491903587805,1.3567491903587805
4,1212,24.60797904872926,24.60797904872926,3.710402111728885,3.710402111728885
4,1213,37.158248376038664,37.158248376038664,1.1078676811235053,1.1078676811235053
4,1214,63.31130466482314,41.42626510151531,0.7780642108720024,0.558745294806118
4,1215,103.03767312863002,103.03767312863002,6.852294495492991,6.852294495492991
4,1216,8.142705537998568,7.139380348026837,2.192162539055266,1.7941179691411586
4,1217,18.80900623369665,18.80900623369665,0.7804096944111569,0.7804096944111569
4,1218,11.910118867861351,11.910118867861351,2.823795914771937,2.823795914771937
4,1219,48.444626880185524,48.444626880185524,2.08488517565143,2.08488517565143
4,1220,22.865001169948545,22.865001169948545,2.1100295007633023,2.1100295007633023
4,1221,115.58671299014821,115.58671299014821,0.506359313828621,0.506359313828621
4,1222,37.97764053927633,37.253353605794736,0.545955135385744,0.5153800675653193
4,1223,22.055692853799606,22.055692853799606,4.759574220491118,4.759574220491118
4,1224,12.697154941976969,12.697154941976969,1.5352629277462424,1.5352629277462424
4,1225,39.29527962321738,39.29527962321738,2.6135151647272936,2.6135151647272936
4,1226,42.67017533342928,42.67017533342928,1.0809217395457387,1.0809217395457387
4,1227,20.55142731402167,20.55142731402167,1.4996931362537884,1.4996931362537884
4,1228,10.616322670076297,10.616322670076297,5.026186086285122,5.026186086285122
4,1229,14.746615385235916,5.663767849563898,1.427395832727846,0.578938934202658
4,1230,14.953876953957211,14.953876953957211,0.4325603761147573,0.4325603761147573
4,1231,55.68799784532835,36.380547686874564,2.5369653777528995,1.8664569169496892
4,1232,20.278836374173768,20.278836374173768,11.23214205848323,11.23214205848323
4,1233,4.551659204948493,4.551659204948493,0.43206822169832193,0.43206822169832193
4,1234,16.595720887586104,15.232432281201818,9.525116385700262,8.094303629476444
4,1235,12.244983122362656,12.244983122362656,3.6345010580871313,3.6345010580871313
4,1236,16.083622717867883,8.566152505546237,2.17698969959382,1.1090723380948178
4,1237,32.09830254691979,32.09830254691979,1.3430687188984654,1.3430687188984654
4,1238,60.97401108488916,60.97401108488916,0.5833687196512004,0.5833687196512004
4,1239,9.58256662060742,9.58256662060742,4.330324392818178,4.330324392818178
4,1240,15.737891857148751,15.737891857148751,2.8977388105650217,2.8977388105650217
4,1241,16.43379028295128,16.43379028295128,0.8479585391531159,0.8479585391531159
4,1242,17.825972413302328,17.825972413302328,0.07625261246397907,0.07625261246397907
4,1243,24.564856350902446,22.103813935210063,3.064233008361938,2.471187716128479
4,1244,124.30373798728941,65.81409928044984,0.19251825839831738,0.11449397073853063
4,1245,33.99320431898911,33.99320431898911,1.364668633518351,1.364668633518351
4,1246,87.32924763570028,87.32924763570028,8.999760458257013,8.999760458257013
4,1247,15.376480733812103,15.376480733812103,1.9957033093370096,1.9957033093370096
4,1248,20.038571577159505,20.038571577159505,2.04277360435108,2.04277360435108
4,1249,87.43993788023835,87.43993788023835,0.9543200444490112,0.9543200444490112
4,1250,15.099984295451542,15.099984295451542,2.239568974914139,2.239568974914139
4,1251,21.0698056960695,19.32829722476241,19.01261486017627,15.198597714486121
4,1252,6.806419132787989,6.806419132787989,4.832220888672191,4.832220888672191
4,1253,17.916170297153574,17.6052571404708,1.0607307378144057,1.004875135137383
4,1254,29.70547256459826,29.70547256459826,0.7561029881021535,0.7561029881021535
4,1255,26.157688958264863,26.157688958264863,1.2986580038829534,1.2986580038829534
4,1256,12.531671857489158,12.531671857489158,1.24373119539294,1.24373119539294
4,1257,2.745450906790854,2.745450906790854,1.1104523725044873,1.1104523725044873
4,1258,70.61111952111102,46.48523377642303,1.0739044152177224,0.6552137724680431
4,1259,54.87386726472701,54.87386726472701,0.5255694158760865,0.5255694158760865
4,1260,22.952641481220265,22.952641481220265,0.37094833467742594,0.37094833467742594
4,1261,23.695309097544502,23.31957906815701,0.9167062760487945,0.879479175199993
4,1262,24.866742060198245,24.866742060198245,2.558180830169589,2.558180830169589
4,1263,64.42387737230322,63.22860866214525,2.1666041806308067,2.06330987493756
4,1264,9.497245116623022,9.39258796305576,2.530515825003121,2.4376369381109773
